timestamp,open,high,low,close,volume
1648483200000,109.7372,115.59,105.3253,111.5463,742599.0
1648569600000,111.5463,125.2796,107.09,122.6837,799740.0
1648656000000,122.6837,129.5604,119.0777,125.289,1026752.0
1648742400000,125.289,133.6405,117.4334,132.6455,997546.0
1648828800000,132.6455,143.4649,132.0843,137.9339,874001.0
1648915200000,137.9339,141.0876,130.55,136.0271,822619.0
1649001600000,136.0271,139.405,128.2828,129.24,510144.0
1649088000000,129.24,136.5629,125.7493,131.4903,515604.0
1649174400000,131.4903,133.5844,114.6921,117.5581,642796.0
1649260800000,117.5581,119.8711,110.7661,113.1451,511497.0
1649347200000,113.1451,122.2994,112.6285,116.3778,502045.0
1649433600000,116.3778,116.8109,108.0143,109.4629,454665.0
1649520000000,109.4629,113.8673,109.2,112.2859,405435.0
1649606400000,112.2859,115.9096,101.1612,101.4,459536.0
1649692800000,101.4,109.1628,98.02,105.889,501894.0
1649779200000,105.889,106.9906,100.0578,105.0017,485055.0
1649865600000,105.0017,107.6863,101.0378,101.2712,378056.0
1649952000000,101.2712,102.8387,98.7508,102.2199,439565.0
1650038400000,102.2199,103.3961,100.145,100.8638,323600.0
1650124800000,100.8638,105.1721,100.6657,105.0058,286222.0
1650211200000,105.0058,105.3818,94.583,98.6117,458889.0
1650297600000,98.6117,108.5,97.0105,106.4507,479825.0
1650384000000,106.4507,110.7976,104.7747,105.6284,428934.0
1650470400000,105.6284,109.8758,104.1617,107.7391,344760.0
1650556800000,107.7391,107.7391,99.2635,99.6135,324507.0
1650643200000,99.6135,102.4512,98.2529,102.0407,296187.0
1650729600000,102.0407,102.7624,99.7628,100.0158,252751.0
1650816000000,100.0158,101.1901,94.2689,96.875,330101.0
1650902400000,96.875,101.9208,96.3053,96.4613,366080.0
1650988800000,96.4613,100.6462,94.4686,98.0798,404729.0
1651075200000,98.0798,100.486,96.2067,97.4003,428060.0
1651161600000,97.4003,100.1364,95.0399,96.0782,312235.0
1651248000000,96.0782,96.2812,91.3928,92.1525,321538.0
1651334400000,92.1525,92.4965,81.7155,89.9358,440455.0
1651420800000,89.9358,92.9628,86.1543,87.6158,493651.0
1651507200000,87.6158,88.7338,85.0147,87.1307,348816.0
1651593600000,87.1307,88.6766,84.5742,87.1128,377705.0
1651680000000,87.1128,95.1774,84.1209,84.9598,469088.0
1651766400000,84.9598,86.1657,79.8083,81.6718,496361.0
1651852800000,81.6718,82.4065,78.9745,82.0122,273399.0
1651939200000,82.0122,82.1378,75.8563,77.0299,302002.0
1652025600000,77.0299,78.0218,69.1064,69.7753,546211.0
1652112000000,69.7753,73.9738,60.0646,69.4034,918492.0
1652198400000,69.4034,71.0771,47.6947,55.3817,1022645.0
1652284800000,55.3817,56.6534,37.1526,44.6454,1106144.0
1652371200000,44.6454,56.2833,41.5188,53.0257,1074848.0
1652457600000,53.0257,54.1633,46.0848,46.3596,829317.0
1652544000000,46.3596,54.6871,45.8205,52.8373,784258.0
1652630400000,52.8373,59.255,51.8496,53.1816,862525.0
1652716800000,53.1816,58.1909,52.1728,55.1462,697511.0
1652803200000,55.1462,57.806,49.6646,50.3753,633868.0
1652889600000,50.3753,54.0141,48.1311,53.2245,1039573.0
1652976000000,53.2245,53.5749,49.268,49.3871,783028.0
1653062400000,49.3871,50.8179,47.7772,50.6638,551874.0
1653148800000,50.6638,52.8589,49.4043,51.7881,628738.0
1653235200000,51.7881,54.6494,51.1081,53.8258,512892.0
1653321600000,53.8258,54.3605,47.0567,50.0251,692264.0
1653408000000,50.0251,50.7817,47.5252,48.2002,614426.0
1653494400000,48.2002,49.0823,41.6454,45.0518,675252.0
1653580800000,45.0518,46.628,39.9271,42.1178,977179.0
1653667200000,42.1178,43.462,40.3004,42.9356,653163.0
1653753600000,42.9356,45.6058,41.7851,44.6863,809417.0
1653840000000,44.6863,47.3377,44.052,45.7901,676351.0
1653926400000,45.7901,48.3632,44.5439,46.3045,706118.0
1654012800000,46.3045,46.7493,42.8041,42.9046,614797.0
1654099200000,42.9046,43.0722,38.0906,40.6501,1010232.0
1654185600000,40.6501,41.5808,37.6281,38.0179,885161.0
1654272000000,38.0179,38.9479,35.6797,37.7379,1303199.0
1654358400000,37.7379,39.9435,37.3396,39.7942,1138095.0
1654444800000,39.7942,44.8613,38.3191,42.8278,1951054.0
1654531200000,42.8278,43.2,37.1057,39.1045,1663411.0
1654617600000,39.1045,41.3359,38.273,39.6637,1048612.0
1654704000000,39.6637,41.9295,38.3733,40.324,1170740.0
1654790400000,40.324,41.3806,37.4616,37.9323,1015610.0
1654876800000,37.9323,38.0339,33.1189,33.7181,1012682.0
1654963200000,33.7181,34.7101,31.0502,33.9901,1175758.0
1655049600000,33.9901,34.2766,26.0287,27.8923,1470697.0
1655136000000,27.8923,32.18,25.8398,31.0595,1474441.0
1655222400000,31.0595,31.1607,26.775,29.4992,996667.0
1655308800000,29.4992,36.0296,28.1132,31.2866,1330166.0
1655395200000,31.2866,32.6389,29.2324,31.223,1021481.0
1655481600000,31.223,32.1061,27.817,29.7789,854411.0
1655568000000,29.7789,33.5831,27.1238,33.4615,1717861.0
1655654400000,33.4615,36.9114,31.7007,35.2722,1416057.0
1655740800000,35.2722,39.1671,33.7695,37.904,1190455.0
1655827200000,37.904,38.5838,33.6279,34.7347,917167.0
1655913600000,34.7347,37.75,33.8594,37.1893,766146.0
1656000000000,37.1893,41.3,36.2586,40.046,914755.0
1656086400000,40.046,42.9,39.4079,39.8446,875312.0
1656172800000,39.8446,42.5669,39.7308,40.5837,930449.0
1656259200000,40.5837,41.3792,38.2562,38.7267,772493.0
1656345600000,38.7267,39.8734,36.9584,37.0495,708340.0
1656432000000,37.0495,37.1825,33.594,34.6688,854445.0
1656518400000,34.6688,35.0977,30.8878,32.0761,933871.0
1656604800000,32.0761,35.3814,31.4352,32.3155,962714.0
1656691200000,32.3155,33.9498,31.85,32.8595,667077.0
1656777600000,32.8595,34.1463,32.1451,32.3322,571678.0
1656864000000,32.3322,34.9274,32.284,34.2843,890252.0
1656950400000,34.2843,36.9716,33.11,33.8428,1161458.0
1657036800000,33.8428,36.6665,33.6016,35.7157,895238.0
1657123200000,35.7157,38.55,35.6881,38.2877,703150.0
1657209600000,38.2877,39.6984,36.4554,38.5285,782232.0
1657296000000,38.5285,39.3381,37.7669,38.0389,564618.0
1657382400000,38.0389,38.8998,36.2754,36.6726,434004.0
1657468800000,36.6726,37.4072,34.6305,35.1358,617569.0
1657555200000,35.1358,35.6452,33.1214,34.2033,749534.0
1657641600000,34.2033,34.4779,31.8077,33.195,766226.0
1657728000000,33.195,35.3146,32.9618,35.1343,684918.0
1657814400000,35.1343,38.5399,34.8154,37.6744,1289048.0
1657900800000,37.6744,39.1008,36.3548,37.923,535369.0
1657987200000,37.923,41.0808,37.8833,39.2622,1017204.0
1658073600000,39.2622,42.6585,38.2837,42.2773,732664.0
1658160000000,42.2773,47.3229,39.6643,46.5249,1399346.0
1658246400000,46.5249,47.2349,43.7348,45.3216,907090.0
1658332800000,45.3216,45.4407,39.65,41.8765,749271.0
1658419200000,41.8765,44.3,41.4739,41.6475,933187.0
1658505600000,41.6475,41.8895,39.3727,40.168,674103.0
1658592000000,40.168,41.3565,38.6017,41.1833,590514.0
1658678400000,41.1833,42.0509,37.7046,38.4507,761656.0
1658764800000,38.4507,38.9584,34.9038,34.9687,704185.0
1658851200000,34.9687,37.4,34.6406,37.1448,550796.0
1658937600000,37.1448,42.0751,36.3867,41.8946,834245.0
1659024000000,41.8946,44.3888,41.1355,42.5993,833800.0
1659110400000,42.5993,46.2728,41.228,46.2482,705033.0
1659196800000,46.2482,46.6273,42.9609,44.0939,727485.0
1659283200000,44.0939,45.1566,41.3157,42.437,538408.0
1659369600000,42.437,42.5132,39.7841,41.4512,539958.0
1659456000000,41.4512,42.3837,37.3995,40.1505,1459893.0
1659542400000,40.1505,40.6687,38.1555,38.84,780430.0
1659628800000,38.84,41.3077,37.9388,39.9849,589321.0
1659715200000,39.9849,40.8488,39.4014,40.4145,399668.0
1659801600000,40.4145,40.8891,39.1558,40.3034,404109.0
1659888000000,40.3034,43.6778,40.2175,42.4784,723840.0
1659974400000,42.4784,43.1228,39.6901,40.0938,613050.0
1660060800000,40.0938,42.4124,39.0997,42.0485,524505.0
1660147200000,42.0485,45.2906,41.1784,43.4381,806484.0
1660233600000,43.4381,43.9754,42.1,43.153,594744.0
1660320000000,43.153,48.3419,42.9367,46.2361,1379335.0
1660406400000,46.2361,48.0371,45.7465,46.0015,815258.0
1660492800000,46.0015,47.2154,43.1922,44.4742,980615.0
1660579200000,44.4742,44.7216,42.4943,43.3822,574907.0
1660665600000,43.3822,44.682,40.7148,41.0643,678455.0
1660752000000,41.0643,41.8412,40.0762,41.1197,690145.0
1660838400000,41.1197,41.2207,35.0,36.8983,942262.0
1660924800000,36.8983,37.7241,35.5825,36.4837,552192.0
1661011200000,36.4837,36.5742,34.168,35.9784,641677.0
1661097600000,35.9784,37.0,33.7232,34.7929,739692.0
1661184000000,34.7929,36.0804,33.97,35.6766,529293.0
1661270400000,35.6766,36.0572,34.2885,36.0068,505466.0
1661356800000,36.0068,36.4586,34.8239,35.6898,592664.0
1661443200000,35.6898,35.9538,32.9545,33.2321,841869.0
1661529600000,33.2321,33.3416,31.0227,31.3215,509604.0
1661616000000,31.3215,31.99,30.837,31.802,434300.0
1661702400000,31.802,32.2693,29.931,31.7539,496627.0
1661788800000,31.7539,33.1191,30.9031,31.1749,497498.0
1661875200000,31.1749,32.9291,30.5942,31.8838,581239.0
1661961600000,31.8838,32.4554,30.4229,30.7198,539447.0
1662048000000,30.7198,32.35,30.4517,32.2407,453078.0
1662134400000,32.2407,32.3113,30.7384,31.1055,446016.0
1662220800000,31.1055,31.9967,30.79,31.7835,557927.0
1662307200000,31.7835,32.4846,31.121,31.8232,514918.0
1662393600000,31.8232,33.8488,31.6609,33.7568,698680.0
1662480000000,33.7568,33.8111,30.2768,31.4364,647223.0
1662566400000,31.4364,33.9558,31.371,33.3813,623044.0
1662652800000,33.3813,35.938,32.8819,34.9536,699109.0
1662739200000,34.9536,35.1817,34.2439,34.4689,418681.0
1662825600000,34.4689,35.3745,34.0331,35.2091,493194.0
1662912000000,35.2091,38.3726,34.2963,37.1561,1261280.0
1662998400000,37.1561,38.9434,34.4103,34.7012,1345695.0
1663084800000,34.7012,35.2768,32.6366,33.4867,718297.0
1663171200000,33.4867,34.8024,32.3926,32.9516,655201.0
1663257600000,32.9516,33.7631,31.8312,32.2552,607586.0
1663344000000,32.2552,33.2942,31.4672,33.2745,577977.0
1663430400000,33.2745,33.961,32.7272,32.8709,613494.0
1663516800000,32.8709,32.9725,30.453,31.8841,697879.0
1663603200000,31.8841,33.05,31.5508,32.4902,554717.0
1663689600000,32.4902,32.5,31.2086,31.4677,507362.0
1663776000000,31.4677,33.4474,29.9869,31.9082,773601.0
1663862400000,31.9082,33.287,31.1862,31.5539,659448.0
1663948800000,31.5539,34.747,31.2225,33.7066,1097639.0
1664035200000,33.7066,34.1337,32.8021,33.1952,781930.0
1664121600000,33.1952,33.3977,31.8338,33.0796,662665.0
1664208000000,33.0796,35.3964,32.6623,34.3534,849412.0
1664294400000,34.3534,34.5532,31.617,33.0878,917354.0
1664380800000,33.0878,34.1879,32.6109,34.0995,881329.0
1664467200000,34.0995,35.1906,33.3719,34.6363,929514.0
1664553600000,34.6363,34.8087,32.5977,32.9778,764633.0
1664640000000,32.9778,32.9778,32.0569,32.3898,562539.0
1664726400000,32.3898,33.0999,31.693,32.788,583981.0
1664812800000,32.788,34.3635,32.6524,34.1602,828331.0
1664899200000,34.1602,34.3832,33.1784,33.6634,773474.0
1664985600000,33.6634,34.4805,33.5694,33.8342,828399.0
1665072000000,33.8342,34.01,32.3883,32.8655,874076.0
1665158400000,32.8655,33.113,32.5889,32.786,510613.0
1665244800000,32.786,33.0931,32.3247,33.066,453618.0
1665331200000,33.066,33.4449,32.3419,32.5686,567847.0
1665417600000,32.5686,32.6146,31.0312,31.5343,657988.0
1665504000000,31.5343,31.8286,30.3833,31.2659,696745.0
1665590400000,31.2659,31.2659,27.7769,29.6251,1728083.0
1665676800000,29.6251,31.9464,29.5569,30.7862,865140.0
1665763200000,30.7862,30.8752,29.5155,29.8896,738003.0
1665849600000,29.8896,30.0462,29.3916,29.9406,377662.0
1665936000000,29.9406,31.1781,29.7914,30.9189,565229.0
1666022400000,30.9189,31.4671,30.1135,30.3001,678676.0
1666108800000,30.3001,30.4778,29.5339,29.9589,849180.0
1666195200000,29.9589,29.9768,28.3943,29.1176,1067819.0
1666281600000,29.1176,29.1176,26.8044,27.544,2107967.0
1666368000000,27.544,28.244,27.4466,27.9667,863812.0
1666454400000,27.9667,28.555,27.6065,27.9227,1023365.0
1666540800000,27.9227,29.4631,27.8857,28.4207,1440960.0
1666627200000,28.4207,29.791,28.03,29.7095,1079292.0
1666713600000,29.7095,32.3098,29.7059,31.4097,2876434.0
1666800000000,31.4097,32.3651,30.9477,31.2899,1252674.0
1666886400000,31.2899,31.6151,30.1084,31.0772,883978.0
1666972800000,31.0772,33.86,31.0326,33.1792,1774239.0
1667059200000,33.1792,33.7474,32.1082,32.2054,992545.0
1667145600000,32.2054,34.3872,31.918,32.9715,1503757.0
1667232000000,32.9715,33.3652,32.1767,32.4459,755716.0
1667318400000,32.4459,32.5632,31.0667,31.2985,649828.0
1667404800000,31.2985,32.9122,30.206,31.1608,1855389.0
1667491200000,31.1608,33.9915,30.5861,33.0964,1176698.0
1667577600000,33.0964,38.0913,32.6945,37.2184,2071705.0
1667664000000,37.2184,38.7478,34.9992,35.0527,2836733.0
1667750400000,35.0527,35.3791,30.628,32.7941,3688207.0
1667836800000,32.7941,32.8702,24.7037,27.6894,8604568.0
1667923200000,27.6894,31.7671,12.5814,13.2617,29651766.0
1668009600000,13.2617,18.9452,9.406,17.8925,65023527.0
1668096000000,17.8925,18.9838,14.0871,16.3104,16863105.0
1668182400000,16.3104,16.6,14.5,14.8433,6900987.0
1668268800000,14.8433,15.2939,13.2842,14.0781,5688848.0
1668355200000,14.0781,15.2111,11.9306,13.7047,9074889.0
1668441600000,13.7047,15.11,13.1792,14.3069,4589646.0
1668528000000,14.3069,14.6031,13.6429,13.7568,2727313.0
1668614400000,13.7568,14.4997,12.7716,13.4909,5326744.0
1668700800000,13.4909,13.8838,13.2123,13.3401,3732446.0
1668787200000,13.3401,13.3932,12.62,12.7096,2500907.0
1668873600000,12.7096,13.55,12.4588,12.9504,4027431.0
1668960000000,12.9504,12.9727,11.5365,11.9214,4215064.0
1669046400000,11.9214,12.0889,10.91,12.0354,4771245.0
1669132800000,12.0354,13.4617,11.6543,13.0298,4564571.0
1669219200000,13.0298,14.95,12.959,14.3709,5368449.0
1669305600000,14.3709,14.7428,13.9069,14.1328,3068457.0
1669392000000,14.1328,14.963,13.9267,14.406,2348773.0
1669478400000,14.406,14.4257,13.9203,14.3999,1868593.0
1669564800000,14.3999,14.4292,12.7553,13.2373,4706403.0
1669651200000,13.2373,13.95,13.015,13.4336,2910212.0
1669737600000,13.4336,13.9124,13.2639,13.5297,2102043.0
1669824000000,13.5297,14.3094,13.1845,13.6197,3204556.0
1669910400000,13.6197,13.8199,13.29,13.5297,1833796.0
1669996800000,13.5297,13.7839,13.443,13.5685,1063001.0
1670083200000,13.5685,13.61,13.2033,13.4823,1078194.0
1670169600000,13.4823,14.1736,13.4443,13.7554,1697711.0
1670256000000,13.7554,14.38,13.5856,13.9874,1706617.0
1670342400000,13.9874,14.34,13.4323,13.6861,1654205.0
1670428800000,13.6861,13.73,13.25,13.561,1403791.0
1670515200000,13.561,14.0249,13.5337,13.8655,1692678.0
1670601600000,13.8655,13.8779,13.506,13.6396,892094.0
1670688000000,13.6396,13.7496,13.5271,13.6694,572019.0
1670774400000,13.6694,13.7875,12.7846,13.1026,1518335.0
1670860800000,13.1026,14.1482,12.7541,13.7345,2027989.0
1670947200000,13.7345,14.5432,13.5755,14.4824,1572564.0
1671033600000,14.4824,14.9492,13.8772,13.9951,3807708.0
1671120000000,13.9951,14.2023,12.9825,13.0171,2248052.0
1671206400000,13.0171,13.1074,11.9,12.3127,2894901.0
1671292800000,12.3127,12.5951,12.14,12.3145,973321.0
1671379200000,12.3145,12.5991,12.1325,12.175,1106140.0
1671465600000,12.175,12.4835,11.6568,12.3353,1686514.0
1671552000000,12.3353,12.3469,11.927,12.0541,1300009.0
1671638400000,12.0541,12.2181,11.7148,11.7575,1397112.0
1671724800000,11.7575,12.0961,11.6693,11.8345,1861785.0
1671811200000,11.8345,11.8701,11.0489,11.3468,2638441.0
1671897600000,11.3468,11.5825,11.221,11.3382,2584910.0
1671984000000,11.3382,11.4791,11.0929,11.1629,2047534.0
1672070400000,11.1629,11.418,10.7003,10.7501,3145805.0
1672156800000,10.7501,11.16,9.5983,9.9396,10310422.0
1672243200000,9.9396,10.0996,9.2463,9.388,11243004.0
1672329600000,9.388,10.8254,7.8646,9.5385,56101850.0
1672416000000,9.5385,10.2,9.4832,10.1138,12761556.0
1672502400000,10.1138,10.1563,9.6826,9.8421,8085521.0
1672588800000,9.8421,12.0665,9.8023,11.1138,11388629.0
1672675200000,11.1138,12.862,11.0082,12.7122,17129198.0
1672761600000,12.7122,14.1,12.6566,13.3898,27328653.0
1672848000000,13.3898,13.6243,12.8491,13.2651,10532635.0
1672934400000,13.2651,13.7866,12.6505,13.1675,10041137.0
1673020800000,13.1675,13.56,13.0513,13.2817,5265360.0
1673107200000,13.2817,13.9383,12.843,13.8595,7381783.0
1673193600000,13.8595,17.4919,13.4544,17.1323,15659837.0
1673280000000,17.1323,17.3226,15.5777,16.2706,8884534.0
1673366400000,16.2706,16.7705,15.2912,15.4048,5248803.0
1673452800000,15.4048,16.9842,15.295,15.925,6524707.0
1673539200000,15.925,17.3312,15.88,16.7716,5944291.0
1673625600000,16.7716,24.7385,16.4785,22.3542,15436879.0
1673712000000,22.3542,25.0974,22.0238,23.7144,8567732.0
1673798400000,23.7144,25.0,22.256,23.0876,7153774.0
1673884800000,23.0876,24.2743,22.7521,23.2629,4555711.0
1673971200000,23.2629,23.6898,20.7361,21.7928,4581802.0
1674057600000,21.7928,22.3,20.3427,21.0457,6193784.0
1674144000000,21.0457,21.8721,20.8329,21.3925,3791805.0
1674230400000,21.3925,26.6667,21.382,25.2264,7903996.0
1674316800000,25.2264,26.1122,24.4017,24.9801,3276051.0
1674403200000,24.9801,25.2918,23.5,24.1666,2902216.0
1674489600000,24.1666,25.2763,23.9294,24.45,2592238.0
1674576000000,24.45,24.5767,22.1921,23.3144,3889801.0
1674662400000,23.3144,25.44,23.2101,24.291,3330734.0
1674748800000,24.291,24.735,23.27,23.8425,2253162.0
1674835200000,23.8425,25.2664,23.7089,24.1598,2322375.0
1674921600000,24.1598,24.7876,23.7311,24.6918,1701566.0
1675008000000,24.6918,26.8162,23.7562,24.3897,4169044.0
1675094400000,24.3897,24.6279,22.9878,24.0764,2552477.0
1675180800000,24.0764,24.47,22.68,22.8104,1881593.0
1675267200000,22.8104,25.8,22.452,25.001,2843952.0
1675353600000,25.001,26.1614,24.0,24.8648,2205992.0
1675440000000,24.8648,25.0216,24.25,24.6941,1091995.0
1675526400000,24.6941,24.7991,23.2193,23.6165,1330236.0
1675612800000,23.6165,23.7056,22.7974,23.455,1394502.0
1675699200000,23.455,23.5867,22.4716,23.0225,1227100.0
1675785600000,23.0225,24.232,22.5697,23.266,1694956.0
1675872000000,23.266,23.4582,21.8649,22.648,1652206.0
1675958400000,22.648,22.6999,19.9853,20.6909,2523720.0
1676044800000,20.6909,20.9814,19.65,20.4907,1386860.0
1676131200000,20.4907,21.546,20.2539,21.4009,1157246.0
1676217600000,21.4009,22.4717,20.031,20.3369,2553465.0
1676304000000,20.3369,22.3841,19.7044,21.8516,3112155.0
1676390400000,21.8516,22.7222,21.4254,22.4169,2063650.0
1676476800000,22.4169,24.1347,22.2299,23.8773,2253115.0
1676563200000,23.8773,24.158,22.0338,22.7999,1952558.0
1676649600000,22.7999,23.6522,22.5617,23.4288,1125162.0
1676736000000,23.4288,25.2927,23.1972,25.2715,1296512.0
1676822400000,25.2715,27.0949,23.979,26.5315,4356616.0
1676908800000,26.5315,26.6339,24.7725,25.0794,2446314.0
1676995200000,25.0794,25.52,23.22,23.6385,2397348.0
1677081600000,23.6385,24.697,23.414,23.8667,1811984.0
1677168000000,23.8667,24.2299,22.908,23.0348,1484333.0
1677254400000,23.0348,23.339,22.0323,22.3224,1748199.0
1677340800000,22.3224,22.948,21.409,22.921,1748402.0
1677427200000,22.921,23.4994,22.611,23.043,1537818.0
1677513600000,23.043,23.1351,22.0383,22.5155,1390312.0
1677600000000,22.5155,22.8897,21.6288,22.6395,1487074.0
1677686400000,22.6395,22.6654,21.636,21.819,1158632.0
1677772800000,21.819,22.1474,20.2847,21.2575,1535264.0
1677859200000,21.2575,21.6172,20.9065,20.9382,775531.0
1677945600000,20.9382,21.6914,20.1786,21.2576,1417808.0
1678032000000,21.2576,21.3219,20.532,21.0221,1009831.0
1678118400000,21.0221,21.15,19.9087,20.3867,1437535.0
1678204800000,20.3867,20.506,18.6183,19.1959,2228073.0
1678291200000,19.1959,19.392,18.1,18.3323,2395810.0
1678377600000,18.3323,18.3926,15.977,17.6371,4210488.0
1678464000000,17.6371,18.85,16.9421,17.1242,2798586.0
1678550400000,17.1242,18.2777,16.9798,17.8471,1718919.0
1678636800000,17.8471,21.4,17.78,20.7493,3701531.0
1678723200000,20.7493,22.1024,19.75,21.9129,2486213.0
1678809600000,21.9129,22.0,19.0717,19.2364,2459563.0
1678896000000,19.2364,19.7752,18.7073,19.5556,1850473.0
1678982400000,19.5556,20.7126,19.249,20.0067,1441228.0
1679068800000,20.0067,22.9487,19.8809,21.8187,2240189.0
1679155200000,21.8187,22.3879,21.0488,21.9948,1359185.0
1679241600000,21.9948,23.8937,21.377,23.186,2939064.0
1679328000000,23.186,23.4196,21.5138,22.8875,2967692.0
1679414400000,22.8875,23.2,22.0066,22.6092,1583130.0
1679500800000,22.6092,22.9541,20.9222,22.3947,1919022.0
