timestamp,open,high,low,close,volume
1654099200000,0.56772,0.59692,0.53627,0.58747,53278126.0
1654185600000,0.58747,0.60463,0.5385,0.54551,41545649.0
1654272000000,0.54551,0.57496,0.54381,0.55966,37297646.0
1654358400000,0.55966,0.57121,0.55231,0.56427,16003556.0
1654444800000,0.56427,0.64518,0.56313,0.60887,53176528.0
1654531200000,0.60887,0.62744,0.57106,0.61465,41847183.0
1654617600000,0.61465,0.66581,0.60106,0.66343,74811313.0
1654704000000,0.66343,0.66851,0.62514,0.63996,82299512.0
1654790400000,0.63996,0.65266,0.57889,0.58731,61951067.0
1654876800000,0.58731,0.61712,0.54292,0.5523,68158305.0
1654963200000,0.5523,0.57235,0.49721,0.53409,76934307.0
1655049600000,0.53409,0.5402,0.436,0.46838,67365153.0
1655136000000,0.46838,0.51933,0.43638,0.50325,85808120.0
1655222400000,0.50325,0.50525,0.44814,0.47394,53435873.0
1655308800000,0.47394,0.54627,0.46175,0.49196,63928345.0
1655395200000,0.49196,0.50424,0.46689,0.48753,52530090.0
1655481600000,0.48753,0.49486,0.44927,0.45644,26512782.0
1655568000000,0.45644,0.47548,0.42002,0.46985,45875977.0
1655654400000,0.46985,0.50834,0.45621,0.49931,59640973.0
1655740800000,0.49931,0.51086,0.47905,0.49997,38562792.0
1655827200000,0.49997,0.50539,0.45772,0.46683,28090021.0
1655913600000,0.46683,0.47615,0.45559,0.4668,16744738.0
1656000000000,0.4668,0.50697,0.46312,0.49146,26593608.0
1656086400000,0.49146,0.5093,0.47818,0.47904,20726974.0
1656172800000,0.47904,0.52589,0.47862,0.5081,21559901.0
1656259200000,0.5081,0.51137,0.48525,0.49128,29908419.0
1656345600000,0.49128,0.49722,0.47326,0.47686,17104691.0
1656432000000,0.47686,0.48116,0.45988,0.4669,18175034.0
1656518400000,0.4669,0.47376,0.43468,0.44425,30737953.0
1656604800000,0.44425,0.47352,0.43709,0.44456,32200520.0
1656691200000,0.44456,0.45582,0.44024,0.44793,11922307.0
1656777600000,0.44793,0.46145,0.44303,0.4465,15742968.0
1656864000000,0.4465,0.47587,0.4441,0.4537,19778924.0
1656950400000,0.4537,0.47108,0.44402,0.44842,20049426.0
1657036800000,0.44842,0.46258,0.44654,0.45557,14056102.0
1657123200000,0.45557,0.47363,0.45491,0.46991,20195951.0
1657209600000,0.46991,0.49267,0.45966,0.47032,29926116.0
1657296000000,0.47032,0.48442,0.4635,0.47726,19752868.0
1657382400000,0.47726,0.48374,0.4553,0.458,17480218.0
1657468800000,0.458,0.46811,0.43886,0.44545,18101738.0
1657555200000,0.44545,0.4484,0.42546,0.43372,17683313.0
1657641600000,0.43372,0.43669,0.40197,0.41659,20838388.0
1657728000000,0.41659,0.4412,0.41369,0.43098,17935861.0
1657814400000,0.43098,0.44887,0.4279,0.43697,14638818.0
1657900800000,0.43697,0.45314,0.43117,0.44522,7548620.0
1657987200000,0.44522,0.46557,0.44513,0.4502,15277803.0
1658073600000,0.4502,0.49926,0.44202,0.49707,21273901.0
1658160000000,0.49707,0.50973,0.46757,0.50191,33530943.0
1658246400000,0.50191,0.54831,0.50087,0.52751,34024681.0
1658332800000,0.52751,0.52856,0.47539,0.48262,24261679.0
1658419200000,0.48262,0.51096,0.48239,0.49186,14299538.0
1658505600000,0.49186,0.49778,0.47246,0.48322,11879751.0
1658592000000,0.48322,0.53656,0.47517,0.52747,27853270.0
1658678400000,0.52747,0.52771,0.48446,0.49107,25708065.0
1658764800000,0.49107,0.49685,0.45046,0.45062,16322564.0
1658851200000,0.45062,0.47611,0.45057,0.47086,10448359.0
1658937600000,0.47086,0.51838,0.46251,0.51192,25571375.0
1659024000000,0.51192,0.54537,0.50616,0.52708,44255601.0
1659110400000,0.52708,0.55569,0.50913,0.54612,37626515.0
1659196800000,0.54612,0.55195,0.51983,0.53021,21631422.0
1659283200000,0.53021,0.54416,0.50336,0.51553,38746524.0
1659369600000,0.51553,0.51576,0.48811,0.50054,22503047.0
1659456000000,0.50054,0.5155,0.48857,0.50906,17717829.0
1659542400000,0.50906,0.51641,0.49526,0.50125,10827704.0
1659628800000,0.50125,0.51912,0.49321,0.5066,14521905.0
1659715200000,0.5066,0.52333,0.505,0.51771,12721063.0
1659801600000,0.51771,0.52102,0.50587,0.51844,15616667.0
1659888000000,0.51844,0.54896,0.51797,0.5339,26608158.0
1659974400000,0.5339,0.54101,0.50528,0.50988,16949818.0
1660060800000,0.50988,0.53852,0.50171,0.53464,13770271.0
1660147200000,0.53464,0.54742,0.52622,0.53542,19245979.0
1660233600000,0.53542,0.54116,0.52013,0.53128,13234983.0
1660320000000,0.53128,0.56727,0.52915,0.55956,21965562.0
1660406400000,0.55956,0.59419,0.553,0.57862,42570089.0
1660492800000,0.57862,0.58154,0.54467,0.56416,22789336.0
1660579200000,0.56416,0.57008,0.54206,0.55946,18509985.0
1660665600000,0.55946,0.58201,0.52994,0.53549,22457683.0
1660752000000,0.53549,0.54371,0.53101,0.53744,14712926.0
1660838400000,0.53744,0.53755,0.45696,0.46595,28606037.0
1660924800000,0.46595,0.47414,0.44566,0.45518,18859677.0
1661011200000,0.45518,0.46615,0.43468,0.46109,19255124.0
1661097600000,0.46109,0.47271,0.43723,0.45357,17419243.0
1661184000000,0.45357,0.46724,0.44544,0.46082,14490738.0
1661270400000,0.46082,0.46998,0.45345,0.46513,11260684.0
1661356800000,0.46513,0.46962,0.4565,0.46202,12250804.0
1661443200000,0.46202,0.48243,0.44663,0.45132,38961925.0
1661529600000,0.45132,0.45198,0.42541,0.44278,28529273.0
1661616000000,0.44278,0.45434,0.43651,0.44485,17661310.0
1661702400000,0.44485,0.449,0.42373,0.44587,19015401.0
1661788800000,0.44587,0.46288,0.43953,0.44667,15233952.0
1661875200000,0.44667,0.46325,0.43814,0.45436,19833047.0
1661961600000,0.45436,0.46218,0.44058,0.44659,16717772.0
1662048000000,0.44659,0.4665,0.44441,0.46527,15772191.0
1662134400000,0.46527,0.48095,0.44832,0.47879,38139601.0
1662220800000,0.47879,0.51039,0.4758,0.5003,98034695.0
1662307200000,0.5003,0.50756,0.48238,0.49158,55677072.0
1662393600000,0.49158,0.51235,0.48667,0.49588,45606747.0
1662480000000,0.49588,0.49663,0.45349,0.46675,31435202.0
1662566400000,0.46675,0.48174,0.46215,0.4699,23987398.0
1662652800000,0.4699,0.50458,0.46572,0.49293,27773598.0
1662739200000,0.49293,0.52416,0.48706,0.51421,31863091.0
1662825600000,0.51421,0.52,0.50149,0.5111,22499724.0
1662912000000,0.5111,0.51935,0.49867,0.50445,31483883.0
1662998400000,0.50445,0.51083,0.46434,0.46934,32270155.0
1663084800000,0.46934,0.4869,0.4607,0.48179,22324056.0
1663171200000,0.48179,0.48491,0.4617,0.46706,20705622.0
1663257600000,0.46706,0.47066,0.4536,0.46125,14159852.0
1663344000000,0.46125,0.486,0.45416,0.48067,28503133.0
1663430400000,0.48067,0.49,0.46775,0.4689,26405021.0
1663516800000,0.4689,0.47015,0.43259,0.44674,29867044.0
1663603200000,0.44674,0.4566,0.43704,0.4485,19056059.0
1663689600000,0.4485,0.46281,0.43712,0.44342,44936367.0
1663776000000,0.44342,0.46398,0.42835,0.44985,46162937.0
1663862400000,0.44985,0.48241,0.44548,0.45158,74795963.0
1663948800000,0.45158,0.46845,0.4463,0.46111,46656837.0
1664035200000,0.46111,0.46353,0.44969,0.45176,29081382.0
1664121600000,0.45176,0.45477,0.43582,0.44513,44218232.0
1664208000000,0.44513,0.46297,0.44212,0.45279,33566755.0
1664294400000,0.45279,0.45348,0.42458,0.43647,27527437.0
1664380800000,0.43647,0.4402,0.4274,0.43281,20697664.0
1664467200000,0.43281,0.44118,0.42909,0.43529,18737669.0
1664553600000,0.43529,0.43629,0.42892,0.43141,13382502.0
1664640000000,0.43141,0.43248,0.41864,0.42313,18776033.0
1664726400000,0.42313,0.42887,0.41538,0.42418,16947825.0
1664812800000,0.42418,0.43486,0.42326,0.43143,22527432.0
1664899200000,0.43143,0.4374,0.42335,0.42795,23039467.0
1664985600000,0.42795,0.43672,0.42653,0.42895,25674204.0
1665072000000,0.42895,0.43171,0.42105,0.42377,23236752.0
1665158400000,0.42377,0.42674,0.42117,0.42461,9067130.0
1665244800000,0.42461,0.42599,0.41832,0.42329,15711611.0
1665331200000,0.42329,0.4266,0.41138,0.41555,30358327.0
1665417600000,0.41555,0.41605,0.38265,0.39896,71977894.0
1665504000000,0.39896,0.40138,0.38779,0.39151,33790327.0
1665590400000,0.39151,0.3918,0.34892,0.37569,126792177.0
1665676800000,0.37569,0.38876,0.37108,0.37214,38259891.0
1665763200000,0.37214,0.3728,0.36051,0.36646,28211363.0
1665849600000,0.36646,0.3696,0.36103,0.36609,15258355.0
1665936000000,0.36609,0.37575,0.36426,0.37241,22536874.0
1666022400000,0.37241,0.37414,0.36254,0.36467,33355435.0
1666108800000,0.36467,0.36626,0.3524,0.35767,42243667.0
1666195200000,0.35767,0.35885,0.3465,0.35249,26543411.0
1666281600000,0.35249,0.35255,0.32957,0.34298,77145363.0
1666368000000,0.34298,0.35355,0.34039,0.34975,32585289.0
1666454400000,0.34975,0.35667,0.34573,0.35114,24690602.0
1666540800000,0.35114,0.36494,0.34918,0.35775,35202678.0
1666627200000,0.35775,0.37603,0.3564,0.37359,36250266.0
1666713600000,0.37359,0.41699,0.37358,0.40725,167690212.0
1666800000000,0.40725,0.41944,0.3983,0.39911,47212569.0
1666886400000,0.39911,0.4035,0.37781,0.39655,40686317.0
1666972800000,0.39655,0.4132,0.39648,0.40879,29710034.0
1667059200000,0.40879,0.43991,0.40161,0.40279,47662711.0
1667145600000,0.40279,0.4163,0.39743,0.40498,30881917.0
1667232000000,0.40498,0.41543,0.40071,0.40308,23077938.0
1667318400000,0.40308,0.40453,0.38695,0.39356,23592871.0
1667404800000,0.39356,0.40933,0.38019,0.3934,43967032.0
1667491200000,0.3934,0.4217,0.38789,0.40976,49439941.0
1667577600000,0.40976,0.43533,0.40619,0.42884,36162098.0
1667664000000,0.42884,0.43784,0.41739,0.42412,24770544.0
1667750400000,0.42412,0.4269,0.3975,0.40953,37033164.0
1667836800000,0.40953,0.41575,0.37176,0.39753,52890826.0
1667923200000,0.39753,0.41505,0.34318,0.35283,61105993.0
1668009600000,0.35283,0.37912,0.30978,0.37209,37916526.0
1668096000000,0.37209,0.37672,0.34204,0.34894,17859027.0
1668182400000,0.34894,0.35673,0.33624,0.34496,14338298.0
1668268800000,0.34496,0.34636,0.32655,0.33655,10218820.0
1668355200000,0.33655,0.34196,0.31413,0.33046,18645052.0
1668441600000,0.33046,0.34485,0.32167,0.34256,14888455.0
1668528000000,0.34256,0.34429,0.32395,0.32663,14434349.0
1668614400000,0.32663,0.33444,0.31844,0.32178,13342347.0
1668700800000,0.32178,0.33244,0.3211,0.3265,15331081.0
1668787200000,0.3265,0.32725,0.32075,0.32583,11342593.0
1668873600000,0.32583,0.33221,0.31682,0.31932,16892824.0
1668960000000,0.31932,0.32043,0.30109,0.30991,29628267.0
1669046400000,0.30991,0.31676,0.2952,0.31521,41495674.0
1669132800000,0.31521,0.3192,0.30827,0.31289,21907463.0
1669219200000,0.31289,0.32111,0.3108,0.31495,17248079.0
1669305600000,0.31495,0.31732,0.30729,0.3153,16724315.0
1669392000000,0.3153,0.32276,0.312,0.31631,15437926.0
1669478400000,0.31631,0.31954,0.3108,0.31852,8990306.0
1669564800000,0.31852,0.31916,0.29964,0.30436,20907224.0
1669651200000,0.30436,0.31263,0.3019,0.30914,26905264.0
1669737600000,0.30914,0.31931,0.3055,0.31513,34168624.0
1669824000000,0.31513,0.32068,0.30823,0.31592,26193514.0
1669910400000,0.31592,0.31854,0.31041,0.31681,16721191.0
1669996800000,0.31681,0.32646,0.31581,0.32553,29977932.0
1670083200000,0.32553,0.3258,0.31692,0.3219,18783815.0
1670169600000,0.3219,0.32875,0.32054,0.32156,19504450.0
1670256000000,0.32156,0.32202,0.31417,0.31687,20098708.0
1670342400000,0.31687,0.31974,0.3067,0.31098,14253401.0
1670428800000,0.31098,0.31262,0.3071,0.31118,11460515.0
1670515200000,0.31118,0.31651,0.31015,0.31272,14232778.0
1670601600000,0.31272,0.3146,0.30872,0.31425,8124703.0
1670688000000,0.31425,0.3147,0.31131,0.31246,5943393.0
1670774400000,0.31246,0.31484,0.29997,0.30424,17307239.0
1670860800000,0.30424,0.31856,0.29885,0.31267,18994715.0
1670947200000,0.31267,0.31545,0.30575,0.31292,21704657.0
1671033600000,0.31292,0.31399,0.3002,0.3016,20755262.0
1671120000000,0.3016,0.30224,0.28228,0.28414,39044872.0
1671206400000,0.28414,0.28597,0.2541,0.2643,51778101.0
1671292800000,0.2643,0.27118,0.26111,0.26381,43147217.0
1671379200000,0.26381,0.26933,0.26162,0.26325,18254975.0
1671465600000,0.26325,0.26367,0.24854,0.26,51763381.0
1671552000000,0.26,0.26013,0.24764,0.25214,40239672.0
1671638400000,0.25214,0.25409,0.24628,0.24822,35836808.0
1671724800000,0.24822,0.26383,0.24771,0.25754,60498405.0
1671811200000,0.25754,0.26039,0.25668,0.25829,18113182.0
1671897600000,0.25829,0.25984,0.2547,0.25633,20533091.0
1671984000000,0.25633,0.26297,0.25446,0.26095,33507137.0
1672070400000,0.26095,0.26626,0.25895,0.26023,23865205.0
1672156800000,0.26023,0.26076,0.24969,0.25028,39433956.0
1672243200000,0.25028,0.25275,0.24177,0.24568,48677547.0
1672329600000,0.24568,0.24621,0.23914,0.24344,37426099.0
1672416000000,0.24344,0.25185,0.24312,0.25008,18774257.0
1672502400000,0.25008,0.2502,0.24329,0.24607,18552156.0
1672588800000,0.24607,0.25589,0.24591,0.25459,19828435.0
1672675200000,0.25459,0.25633,0.25154,0.2534,14899685.0
1672761600000,0.2534,0.26886,0.2499,0.2679,34305542.0
1672848000000,0.2679,0.27161,0.26186,0.26514,26176028.0
1672934400000,0.26514,0.27729,0.26462,0.27347,66810981.0
1673020800000,0.27347,0.28061,0.2719,0.27502,35276502.0
1673107200000,0.27502,0.28973,0.27361,0.28783,64756494.0
1673193600000,0.28783,0.347,0.28563,0.32104,124348820.0
1673280000000,0.32104,0.3254,0.30633,0.32025,38658275.0
1673366400000,0.32025,0.32539,0.30755,0.30899,24992720.0
1673452800000,0.30899,0.33517,0.30765,0.32199,55626565.0
1673539200000,0.32199,0.33501,0.32112,0.33158,26952527.0
1673625600000,0.33158,0.37022,0.32736,0.35138,43057811.0
1673712000000,0.35138,0.35446,0.339,0.35074,15201795.0
1673798400000,0.35074,0.36376,0.33746,0.34702,17262692.0
1673884800000,0.34702,0.35772,0.34262,0.35263,12739029.0
1673971200000,0.35263,0.3555,0.33012,0.33849,13691631.0
1674057600000,0.33849,0.34068,0.323,0.33431,15206643.0
1674144000000,0.33431,0.3428,0.33286,0.34105,12234090.0
1674230400000,0.34105,0.38014,0.34038,0.37057,28033352.0
1674316800000,0.37057,0.38689,0.36239,0.38014,27591268.0
1674403200000,0.38014,0.3868,0.36872,0.37667,30392797.0
1674489600000,0.37667,0.38307,0.37002,0.37594,13701650.0
1674576000000,0.37594,0.3809,0.34657,0.35519,17695929.0
1674662400000,0.35519,0.38941,0.35396,0.37608,22018946.0
1674748800000,0.37608,0.38291,0.36712,0.37894,13534774.0
1674835200000,0.37894,0.398,0.378,0.38382,22581924.0
1674921600000,0.38382,0.39142,0.37668,0.38856,11455559.0
1675008000000,0.38856,0.3992,0.37348,0.38275,17679597.0
1675094400000,0.38275,0.39698,0.36538,0.39556,17081281.0
1675180800000,0.39556,0.3999,0.37317,0.37523,25472566.0
1675267200000,0.37523,0.41068,0.37099,0.40523,37416225.0
1675353600000,0.40523,0.41376,0.3917,0.40331,27300857.0
1675440000000,0.40331,0.40734,0.3976,0.40382,19283671.0
1675526400000,0.40382,0.40616,0.38806,0.39105,22062820.0
1675612800000,0.39105,0.40386,0.38237,0.39457,30022131.0
1675699200000,0.39457,0.39678,0.37962,0.38564,22807588.0
1675785600000,0.38564,0.40379,0.38284,0.39256,26902243.0
1675872000000,0.39256,0.3959,0.37759,0.38626,19789290.0
1675958400000,0.38626,0.3875,0.35389,0.36039,25195732.0
1676044800000,0.36039,0.36568,0.35427,0.36196,9052992.0
1676131200000,0.36196,0.37062,0.35973,0.36952,10069306.0
1676217600000,0.36952,0.37354,0.34649,0.35184,15194246.0
1676304000000,0.35184,0.38212,0.34482,0.37893,24059087.0
1676390400000,0.37893,0.39577,0.376,0.39078,35312327.0
1676476800000,0.39078,0.42184,0.3875,0.41238,46504239.0
1676563200000,0.41238,0.41429,0.38536,0.40068,30744820.0
1676649600000,0.40068,0.4095,0.39647,0.40449,15217699.0
1676736000000,0.40449,0.41856,0.4005,0.41075,19857702.0
1676822400000,0.41075,0.41196,0.38883,0.40729,17997318.0
1676908800000,0.40729,0.40792,0.3895,0.39278,16913774.0
1676995200000,0.39278,0.3963,0.37667,0.3797,15352269.0
1677081600000,0.3797,0.39469,0.37762,0.38533,15962401.0
1677168000000,0.38533,0.38554,0.37097,0.37217,12562828.0
1677254400000,0.37217,0.37217,0.35773,0.36375,16265476.0
1677340800000,0.36375,0.36546,0.35066,0.36224,15614953.0
1677427200000,0.36224,0.37008,0.3586,0.36588,17111152.0
1677513600000,0.36588,0.36765,0.35714,0.36261,16091856.0
1677600000000,0.36261,0.36432,0.34812,0.36135,26166351.0
1677686400000,0.36135,0.36199,0.34633,0.34784,24399448.0
1677772800000,0.34784,0.35138,0.31855,0.33703,48385454.0
1677859200000,0.33703,0.34476,0.33651,0.33977,13400869.0
1677945600000,0.33977,0.34275,0.32975,0.33837,27800353.0
1678032000000,0.33837,0.34013,0.32866,0.33561,21793721.0
1678118400000,0.33561,0.33677,0.32037,0.3274,32678747.0
